,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/cardinality,config/cell_type,config/context_length,config/epochs,config/num_cells,config/num_layers,config/use_feat_dynamic_real,config/use_feat_static_cat,config/use_feat_static_real,logdir
207,386.5946906499826,7394.274013519287,False,,,1,8f20c_00207,8d95173354fb4c4f8840b5aa555d0dff,2023-06-04_13-33-00,1685878380,7394.274013519287,1959521,econ-stat-rr01,172.22.1.197,7394.274013519287,0,1,0.0047721862792968,,lstm,1,140,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00207_207_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=140,num_layers=10,use_feat_d_2023-06-04_11-29-45"
208,359.5618786930831,7602.579514980316,False,,,1,8f20c_00208,42c32c44db7b4f6e8e656e03357c68e1,2023-06-04_13-48-10,1685879290,7602.579514980316,1959552,econ-stat-rr01,172.22.1.197,7602.579514980316,0,1,0.0059223175048828,,lstm,2,140,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00208_208_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=140,num_layers=10,use_feat_d_2023-06-04_11-41-28"
209,429.3880822036844,33819.26185011864,False,,,1,8f20c_00209,1f00e53423224cf98ed2f87ab7b0fc11,2023-06-04_21-13-33,1685906013,33819.26185011864,1959515,econ-stat-rr01,172.22.1.197,33819.26185011864,0,1,0.0051245689392089,,lstm,104,140,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00209_209_cardinality=None,cell_type=lstm,context_length=104,epochs=140,num_cells=140,num_layers=10,use_feat_2023-06-04_11-49-54"
210,379.6683437608621,7510.9811680316925,False,,,1,8f20c_00210,9910be26d4a8403eb898677b20b6d9ee,2023-06-04_14-00-39,1685880039,7510.9811680316925,1959523,econ-stat-rr01,172.22.1.197,7510.9811680316925,0,1,0.0053141117095947,,lstm,1,160,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00210_210_cardinality=None,cell_type=lstm,context_length=1,epochs=160,num_cells=140,num_layers=10,use_feat_d_2023-06-04_11-55-28"
211,376.15775981925617,8219.361120223999,False,,,1,8f20c_00211,b6feca0384604d669a603554d2b6c52f,2023-06-04_14-15-04,1685880904,8219.361120223999,1959393,econ-stat-rr01,172.22.1.197,8219.361120223999,0,1,0.0060136318206787,,lstm,2,160,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00211_211_cardinality=None,cell_type=lstm,context_length=2,epochs=160,num_cells=140,num_layers=10,use_feat_d_2023-06-04_11-58-05"
212,450.23968978102187,35062.1123752594,False,,,1,8f20c_00212,206eae144d854e728a68fe58d6646a9a,2023-06-04_21-56-30,1685908590,35062.1123752594,1959555,econ-stat-rr01,172.22.1.197,35062.1123752594,0,1,0.0056402683258056,,lstm,104,160,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00212_212_cardinality=None,cell_type=lstm,context_length=104,epochs=160,num_cells=140,num_layers=10,use_feat_2023-06-04_12-12-08"
213,374.34867049009387,8040.942417621613,False,,,1,8f20c_00213,4b8779ca22d044139d214c5e8e726218,2023-06-04_14-45-53,1685882753,8040.942417621613,1959513,econ-stat-rr01,172.22.1.197,8040.942417621613,0,1,0.0051319599151611,,lstm,1,200,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00213_213_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=140,num_layers=10,use_feat_d_2023-06-04_12-31-52"
214,384.02211505039975,8748.313924074173,False,,,1,8f20c_00214,b9bb0312eaa24ea7943e899bcf6a7ee4,2023-06-04_15-02-35,1685883755,8748.313924074173,1959539,econ-stat-rr01,172.22.1.197,8748.313924074173,0,1,0.0058374404907226,,lstm,2,200,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00214_214_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=140,num_layers=10,use_feat_d_2023-06-04_12-36-46"
215,465.5447558220369,39827.155775785446,False,,,1,8f20c_00215,a111883ee93149419f2364f00d5bdbca,2023-06-04_23-45-29,1685915129,39827.155775785446,1959541,econ-stat-rr01,172.22.1.197,39827.155775785446,0,1,0.0054996013641357,,lstm,104,200,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00215_215_cardinality=None,cell_type=lstm,context_length=104,epochs=200,num_cells=140,num_layers=10,use_feat_2023-06-04_12-41-42"
216,379.0882777198471,3061.0174136161804,False,,,1,8f20c_00216,88a25db129144375abb02dce2d2f48b9,2023-06-04_13-40-05,1685878805,3061.0174136161804,1959511,econ-stat-rr01,172.22.1.197,3061.0174136161804,0,1,0.0059161186218261,,lstm,1,140,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00216_216_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=80,num_layers=6,use_feat_dyn_2023-06-04_12-49-04"
217,355.0879996524157,3102.248745203018,False,,,1,8f20c_00217,26e1521f7b5a46818dd780c69a355d40,2023-06-04_13-47-10,1685879230,3102.248745203018,1959527,econ-stat-rr01,172.22.1.197,3102.248745203018,0,1,0.0065233707427978,,lstm,2,140,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00217_217_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=80,num_layers=6,use_feat_dyn_2023-06-04_12-55-28"
218,503.81962982273205,12055.35317015648,False,,,1,8f20c_00218,f50c62f9849a47c6be4aa2732a7555ea,2023-06-04_16-46-38,1685889998,12055.35317015648,1959531,econ-stat-rr01,172.22.1.197,12055.35317015648,0,1,0.0061132907867431,,lstm,104,140,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00218_218_cardinality=None,cell_type=lstm,context_length=104,epochs=140,num_cells=80,num_layers=6,use_feat_d_2023-06-04_13-25-42"
219,364.8794534237053,3309.406419992447,False,,,1,8f20c_00219,8d95173354fb4c4f8840b5aa555d0dff,2023-06-04_14-28-09,1685881689,3309.406419992447,1959521,econ-stat-rr01,172.22.1.197,3309.406419992447,0,1,0.0047721862792968,,lstm,1,160,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00219_219_cardinality=None,cell_type=lstm,context_length=1,epochs=160,num_cells=80,num_layers=6,use_feat_dyn_2023-06-04_13-33-00"
220,375.7695907194995,3269.380617141724,False,,,1,8f20c_00220,0e65fdf05d5d48cdbe06d44341842ba6,2023-06-04_14-33-04,1685881984,3269.380617141724,1959554,econ-stat-rr01,172.22.1.197,3269.380617141724,0,1,0.0066041946411132,,lstm,2,160,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00220_220_cardinality=None,cell_type=lstm,context_length=2,epochs=160,num_cells=80,num_layers=6,use_feat_dyn_2023-06-04_13-38-34"
221,487.8097410497046,14019.208997249603,False,,,1,8f20c_00221,88a25db129144375abb02dce2d2f48b9,2023-06-04_17-33-45,1685892825,14019.208997249603,1959511,econ-stat-rr01,172.22.1.197,14019.208997249603,0,1,0.0059161186218261,,lstm,104,160,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00221_221_cardinality=None,cell_type=lstm,context_length=104,epochs=160,num_cells=80,num_layers=6,use_feat_d_2023-06-04_13-40-05"
222,381.01524591588463,3588.0748801231384,False,,,1,8f20c_00222,26e1521f7b5a46818dd780c69a355d40,2023-06-04_14-46-59,1685882819,3588.0748801231384,1959527,econ-stat-rr01,172.22.1.197,3588.0748801231384,0,1,0.0065233707427978,,lstm,1,200,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00222_222_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=80,num_layers=6,use_feat_dyn_2023-06-04_13-47-11"
223,422.9344847062913,3765.874920129776,False,,,1,8f20c_00223,42c32c44db7b4f6e8e656e03357c68e1,2023-06-04_14-50-56,1685883056,3765.874920129776,1959552,econ-stat-rr01,172.22.1.197,3765.874920129776,0,1,0.0059223175048828,,lstm,2,200,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00223_223_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=80,num_layers=6,use_feat_dyn_2023-06-04_13-48-11"
224,485.8822818908585,16956.94979119301,False,,,1,8f20c_00224,ed0b43e8a9874800a310cc32275f2131,2023-06-04_18-37-56,1685896676,16956.94979119301,1959535,econ-stat-rr01,172.22.1.197,16956.94979119301,0,1,0.0066275596618652,,lstm,104,200,80,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00224_224_cardinality=None,cell_type=lstm,context_length=104,epochs=200,num_cells=80,num_layers=6,use_feat_d_2023-06-04_13-55-19"
225,374.0968891206117,4793.364211797714,False,,,1,8f20c_00225,9910be26d4a8403eb898677b20b6d9ee,2023-06-04_15-20-33,1685884833,4793.364211797714,1959523,econ-stat-rr01,172.22.1.197,4793.364211797714,0,1,0.0053141117095947,,lstm,1,140,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00225_225_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=140,num_layers=6,use_feat_dy_2023-06-04_14-00-40"
226,342.6245655196385,5203.741888999939,False,,,1,8f20c_00226,b6feca0384604d669a603554d2b6c52f,2023-06-04_15-41-48,1685886108,5203.741888999939,1959393,econ-stat-rr01,172.22.1.197,5203.741888999939,0,1,0.0060136318206787,,lstm,2,140,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00226_226_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=140,num_layers=6,use_feat_dy_2023-06-04_14-15-05"
227,514.5139859228364,20994.08551955223,False,,,1,8f20c_00227,8d95173354fb4c4f8840b5aa555d0dff,2023-06-04_20-18-04,1685902684,20994.08551955223,1959521,econ-stat-rr01,172.22.1.197,20994.08551955223,0,1,0.0047721862792968,,lstm,104,140,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00227_227_cardinality=None,cell_type=lstm,context_length=104,epochs=140,num_cells=140,num_layers=6,use_feat__2023-06-04_14-28-10"
228,474.8931265206813,4912.156056642532,False,,,1,8f20c_00228,0e65fdf05d5d48cdbe06d44341842ba6,2023-06-04_15-54-56,1685886896,4912.156056642532,1959554,econ-stat-rr01,172.22.1.197,4912.156056642532,0,1,0.0066041946411132,,lstm,1,160,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00228_228_cardinality=None,cell_type=lstm,context_length=1,epochs=160,num_cells=140,num_layers=6,use_feat_dy_2023-06-04_14-33-04"
229,345.12448296836976,5135.095853328705,False,,,1,8f20c_00229,4b8779ca22d044139d214c5e8e726218,2023-06-04_16-11-28,1685887888,5135.095853328705,1959513,econ-stat-rr01,172.22.1.197,5135.095853328705,0,1,0.0051319599151611,,lstm,2,160,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00229_229_cardinality=None,cell_type=lstm,context_length=2,epochs=160,num_cells=140,num_layers=6,use_feat_dy_2023-06-04_14-45-53"
230,436.71628432394857,22133.36003303528,False,,,1,8f20c_00230,26e1521f7b5a46818dd780c69a355d40,2023-06-04_20-55-52,1685904952,22133.36003303528,1959527,econ-stat-rr01,172.22.1.197,22133.36003303528,0,1,0.0065233707427978,,lstm,104,160,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00230_230_cardinality=None,cell_type=lstm,context_length=104,epochs=160,num_cells=140,num_layers=6,use_feat__2023-06-04_14-46-59"
231,366.5311435523115,5515.041644573212,False,,,1,8f20c_00231,42c32c44db7b4f6e8e656e03357c68e1,2023-06-04_16-22-52,1685888572,5515.041644573212,1959552,econ-stat-rr01,172.22.1.197,5515.041644573212,0,1,0.0059223175048828,,lstm,1,200,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00231_231_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=140,num_layers=6,use_feat_dy_2023-06-04_14-50-57"
232,364.0151459854015,5585.189614772797,False,,,1,8f20c_00232,7a70c4bc177649f89820feb15868db57,2023-06-04_16-31-08,1685889068,5585.189614772797,1959517,econ-stat-rr01,172.22.1.197,5585.189614772797,0,1,0.0064518451690673,,lstm,2,200,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00232_232_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=140,num_layers=6,use_feat_dy_2023-06-04_14-58-03"
233,458.5725321515468,26274.349225759503,False,,,1,8f20c_00233,6a67929fd6d443bca4eeddcd53567ddc,2023-06-04_22-19-47,1685909987,26274.349225759503,1959530,econ-stat-rr01,172.22.1.197,26274.349225759503,0,1,0.0056233406066894,,lstm,104,200,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00233_233_cardinality=None,cell_type=lstm,context_length=104,epochs=200,num_cells=140,num_layers=6,use_feat__2023-06-04_15-01-53"
234,348.0567040319778,3744.491632938385,False,,,1,8f20c_00234,b9bb0312eaa24ea7943e899bcf6a7ee4,2023-06-04_16-05-00,1685887500,3744.491632938385,1959539,econ-stat-rr01,172.22.1.197,3744.491632938385,0,1,0.0058374404907226,,lstm,1,140,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00234_234_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=80,num_layers=8,use_feat_dyn_2023-06-04_15-02-35"
235,350.2839937434828,3764.344205141068,False,,,1,8f20c_00235,dec4584aa88d4316950691846404b01c,2023-06-04_16-18-36,1685888316,3764.344205141068,1959547,econ-stat-rr01,172.22.1.197,3764.344205141068,0,1,0.0057497024536132,,lstm,2,140,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00235_235_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=80,num_layers=8,use_feat_dyn_2023-06-04_15-15-52"
236,471.8380865484879,15971.103200435638,False,,,1,8f20c_00236,9910be26d4a8403eb898677b20b6d9ee,2023-06-04_19-46-45,1685900805,15971.103200435638,1959523,econ-stat-rr01,172.22.1.197,15971.103200435638,0,1,0.0053141117095947,,lstm,104,140,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00236_236_cardinality=None,cell_type=lstm,context_length=104,epochs=140,num_cells=80,num_layers=8,use_feat_d_2023-06-04_15-20-33"
237,362.2774330900243,4055.8338787555695,False,,,1,8f20c_00237,b6feca0384604d669a603554d2b6c52f,2023-06-04_16-49-24,1685890164,4055.8338787555695,1959393,econ-stat-rr01,172.22.1.197,4055.8338787555695,0,1,0.0060136318206787,,lstm,1,160,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00237_237_cardinality=None,cell_type=lstm,context_length=1,epochs=160,num_cells=80,num_layers=8,use_feat_dyn_2023-06-04_15-41-49"
238,386.746233055266,4002.9842278957367,False,,,1,8f20c_00238,0e65fdf05d5d48cdbe06d44341842ba6,2023-06-04_17-01-40,1685890900,4002.9842278957367,1959554,econ-stat-rr01,172.22.1.197,4002.9842278957367,0,1,0.0066041946411132,,lstm,2,160,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00238_238_cardinality=None,cell_type=lstm,context_length=2,epochs=160,num_cells=80,num_layers=8,use_feat_dyn_2023-06-04_15-54-57"
239,503.2252346193952,18067.039804458615,False,,,1,8f20c_00239,0486693b6daf412cac8316cf31b55783,2023-06-04_21-02-01,1685905321,18067.039804458615,1959549,econ-stat-rr01,172.22.1.197,18067.039804458615,0,1,0.0055961608886718,,lstm,104,160,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00239_239_cardinality=None,cell_type=lstm,context_length=104,epochs=160,num_cells=80,num_layers=8,use_feat_d_2023-06-04_16-00-54"
240,362.65819429961766,4358.638311624527,False,,,1,8f20c_00240,b9bb0312eaa24ea7943e899bcf6a7ee4,2023-06-04_17-17-39,1685891859,4358.638311624527,1959539,econ-stat-rr01,172.22.1.197,4358.638311624527,0,1,0.0058374404907226,,lstm,1,200,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00240_240_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=80,num_layers=8,use_feat_dyn_2023-06-04_16-05-00"
241,379.4378302050748,4420.622418165207,False,,,1,8f20c_00241,4b8779ca22d044139d214c5e8e726218,2023-06-04_17-25-09,1685892309,4420.622418165207,1959513,econ-stat-rr01,172.22.1.197,4420.622418165207,0,1,0.0051319599151611,,lstm,2,200,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00241_241_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=80,num_layers=8,use_feat_dyn_2023-06-04_16-11-29"
242,481.58813868613146,20435.399732112885,False,,,1,8f20c_00242,dec4584aa88d4316950691846404b01c,2023-06-04_21-59-12,1685908752,20435.399732112885,1959547,econ-stat-rr01,172.22.1.197,20435.399732112885,0,1,0.0057497024536132,,lstm,104,200,80,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00242_242_cardinality=None,cell_type=lstm,context_length=104,epochs=200,num_cells=80,num_layers=8,use_feat_d_2023-06-04_16-18-36"
243,366.34513381995134,6088.889144897461,False,,,1,8f20c_00243,42c32c44db7b4f6e8e656e03357c68e1,2023-06-04_18-04-21,1685894661,6088.889144897461,1959552,econ-stat-rr01,172.22.1.197,6088.889144897461,0,1,0.0059223175048828,,lstm,1,140,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00243_243_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=140,num_layers=8,use_feat_dy_2023-06-04_16-22-52"
244,364.9997566909976,6116.547560930252,False,,,1,8f20c_00244,7a70c4bc177649f89820feb15868db57,2023-06-04_18-13-05,1685895185,6116.547560930252,1959517,econ-stat-rr01,172.22.1.197,6116.547560930252,0,1,0.0064518451690673,,lstm,2,140,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00244_244_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=140,num_layers=8,use_feat_dy_2023-06-04_16-31-08"
245,468.94688043100456,23594.376573085785,False,,,1,8f20c_00245,0a91cdcc562349539681b1a8ec9b8909,2023-06-04_23-07-58,1685912878,23594.376573085785,1959543,econ-stat-rr01,172.22.1.197,23594.376573085785,0,1,0.0056262016296386,,lstm,104,140,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00245_245_cardinality=None,cell_type=lstm,context_length=104,epochs=140,num_cells=140,num_layers=8,use_feat__2023-06-04_16-34-43"
246,402.96604970455337,6511.604145288467,False,,,1,8f20c_00246,f50c62f9849a47c6be4aa2732a7555ea,2023-06-04_18-35-10,1685896510,6511.604145288467,1959531,econ-stat-rr01,172.22.1.197,6511.604145288467,0,1,0.0061132907867431,,lstm,1,160,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00246_246_cardinality=None,cell_type=lstm,context_length=1,epochs=160,num_cells=140,num_layers=8,use_feat_dy_2023-06-04_16-46-38"
247,363.7327120264165,6381.753737449646,False,,,1,8f20c_00247,b6feca0384604d669a603554d2b6c52f,2023-06-04_18-35-47,1685896547,6381.753737449646,1959393,econ-stat-rr01,172.22.1.197,6381.753737449646,0,1,0.0060136318206787,,lstm,2,160,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00247_247_cardinality=None,cell_type=lstm,context_length=2,epochs=160,num_cells=140,num_layers=8,use_feat_dy_2023-06-04_16-49-25"
248,426.55807698992015,25624.25142192841,False,,,1,8f20c_00248,0e65fdf05d5d48cdbe06d44341842ba6,2023-06-05_00-08-44,1685916524,25624.25142192841,1959554,econ-stat-rr01,172.22.1.197,25624.25142192841,0,1,0.0066041946411132,,lstm,104,160,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00248_248_cardinality=None,cell_type=lstm,context_length=104,epochs=160,num_cells=140,num_layers=8,use_feat__2023-06-04_17-01-40"
249,364.4039450816823,7032.69504237175,False,,,1,8f20c_00249,b9bb0312eaa24ea7943e899bcf6a7ee4,2023-06-04_19-14-52,1685898892,7032.69504237175,1959539,econ-stat-rr01,172.22.1.197,7032.69504237175,0,1,0.0058374404907226,,lstm,1,200,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00249_249_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=140,num_layers=8,use_feat_dy_2023-06-04_17-17-39"
250,352.4191171359054,7274.8317258358,False,,,1,8f20c_00250,822c7c51a6f94ad6b51bb47f18939003,2023-06-04_19-22-05,1685899325,7274.8317258358,1959519,econ-stat-rr01,172.22.1.197,7274.8317258358,0,1,0.0072448253631591,,lstm,2,200,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00250_250_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=140,num_layers=8,use_feat_dy_2023-06-04_17-20-50"
251,453.5910540493569,28475.596281528477,False,,,1,8f20c_00251,4b8779ca22d044139d214c5e8e726218,2023-06-05_01-19-45,1685920785,28475.596281528477,1959513,econ-stat-rr01,172.22.1.197,28475.596281528477,0,1,0.0051319599151611,,lstm,104,200,140,8,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00251_251_cardinality=None,cell_type=lstm,context_length=104,epochs=200,num_cells=140,num_layers=8,use_feat__2023-06-04_17-25-10"
252,375.9855144247481,4238.12891626358,False,,,1,8f20c_00252,ec7dabc81fae4af994467e46fd167542,2023-06-04_18-41-57,1685896917,4238.12891626358,1959545,econ-stat-rr01,172.22.1.197,4238.12891626358,0,1,0.0055372714996337,,lstm,1,140,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00252_252_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=80,num_layers=10,use_feat_dy_2023-06-04_17-31-19"
253,373.4154935696907,4553.936199903488,False,,,1,8f20c_00253,88a25db129144375abb02dce2d2f48b9,2023-06-04_18-49-39,1685897379,4553.936199903488,1959511,econ-stat-rr01,172.22.1.197,4553.936199903488,0,1,0.0059161186218261,,lstm,2,140,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00253_253_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=80,num_layers=10,use_feat_dy_2023-06-04_17-33-45"
254,463.6934654153633,17295.92738342285,False,,,1,8f20c_00254,f6a31a9f3cdd4ca9914c063a4d4de7f7,2023-06-04_22-51-44,1685911904,17295.92738342285,1959533,econ-stat-rr01,172.22.1.197,17295.92738342285,0,1,0.0048942565917968,,lstm,104,140,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00254_254_cardinality=None,cell_type=lstm,context_length=104,epochs=140,num_cells=80,num_layers=10,use_feat__2023-06-04_18-03-28"
255,364.6374522071602,4741.026669025421,False,,,1,8f20c_00255,42c32c44db7b4f6e8e656e03357c68e1,2023-06-04_19-23-23,1685899403,4741.026669025421,1959552,econ-stat-rr01,172.22.1.197,4741.026669025421,0,1,0.0059223175048828,,lstm,1,160,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00255_255_cardinality=None,cell_type=lstm,context_length=1,epochs=160,num_cells=80,num_layers=10,use_feat_dy_2023-06-04_18-04-22"
256,358.1947645116441,4602.6076283454895,False,,,1,8f20c_00256,7a70c4bc177649f89820feb15868db57,2023-06-04_19-29-48,1685899788,4602.6076283454895,1959517,econ-stat-rr01,172.22.1.197,4602.6076283454895,0,1,0.0064518451690673,,lstm,2,160,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00256_256_cardinality=None,cell_type=lstm,context_length=2,epochs=160,num_cells=80,num_layers=10,use_feat_dy_2023-06-04_18-13-05"
257,462.5891336461591,18471.71496462822,False,,,1,8f20c_00257,f50c62f9849a47c6be4aa2732a7555ea,2023-06-04_23-43-02,1685914982,18471.71496462822,1959531,econ-stat-rr01,172.22.1.197,18471.71496462822,0,1,0.0061132907867431,,lstm,104,160,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00257_257_cardinality=None,cell_type=lstm,context_length=104,epochs=160,num_cells=80,num_layers=10,use_feat__2023-06-04_18-35-10"
258,394.3345281543275,4802.478765964508,False,,,1,8f20c_00258,b6feca0384604d669a603554d2b6c52f,2023-06-04_19-55-49,1685901349,4802.478765964508,1959393,econ-stat-rr01,172.22.1.197,4802.478765964508,0,1,0.0060136318206787,,lstm,1,200,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00258_258_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=80,num_layers=10,use_feat_dy_2023-06-04_18-35-47"
