,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/cardinality,config/cell_type,config/context_length,config/epochs,config/num_cells,config/num_layers,config/use_feat_dynamic_real,config/use_feat_static_cat,config/use_feat_static_real,logdir
210,377.9460114702816,6557.965671539307,False,,,1,e9419_00372,6b9f06f9c35f4e5685e8de65db6ea975,2023-05-25_06-24-19,1684988659,6557.965671539307,3146177,econ-stat-rr01,172.22.1.197,6557.965671539307,0,1,0.0050024986267089,,lstm,1,140,140,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00372_372_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=140,num_layers=12,use_feat_d_2023-05-25_04-35-01"
211,363.9952554744525,6789.627519369125,False,,,1,e9419_00373,bf9ed8208365497f986e3293c850c06d,2023-05-25_06-33-24,1684989204,6789.627519369125,3146065,econ-stat-rr01,172.22.1.197,6789.627519369125,0,1,0.0075767040252685,,lstm,2,140,140,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00373_373_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=140,num_layers=12,use_feat_d_2023-05-25_04-40-14"
212,401.46499826207855,7242.119745969772,False,,,1,e9419_00374,248cbb879ae94d40a1c0ad0ebea26858,2023-05-25_06-43-40,1684989820,7242.119745969772,3146175,econ-stat-rr01,172.22.1.197,7242.119745969772,0,1,0.0054733753204345,,lstm,4,140,140,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00374_374_cardinality=None,cell_type=lstm,context_length=4,epochs=140,num_cells=140,num_layers=12,use_feat_d_2023-05-25_04-42-58"
213,365.2019638512339,7186.835052490234,False,,,1,e9419_00375,0c277a4b7ccf4901bf150db6498f5495,2023-05-25_06-47-08,1684990028,7186.835052490234,3146181,econ-stat-rr01,172.22.1.197,7186.835052490234,0,1,0.0047578811645507,,lstm,1,200,140,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00375_375_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=140,num_layers=12,use_feat_d_2023-05-25_04-47-21"
214,363.7550008689608,7305.3018889427185,False,,,1,e9419_00376,25da3e875fee4bd8b7ea2fab798c309e,2023-05-25_06-51-09,1684990269,7305.3018889427185,3146165,econ-stat-rr01,172.22.1.197,7305.3018889427185,0,1,0.0051681995391845,,lstm,2,200,140,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00376_376_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=140,num_layers=12,use_feat_d_2023-05-25_04-49-23"
215,362.7207681612791,8009.218265771866,False,,,1,e9419_00377,051f4ba4458040c3b7152f5374e7484d,2023-05-25_07-11-16,1684991476,8009.218265771866,3146179,econ-stat-rr01,172.22.1.197,8009.218265771866,0,1,0.0049707889556884,,lstm,4,200,140,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00377_377_cardinality=None,cell_type=lstm,context_length=4,epochs=200,num_cells=140,num_layers=12,use_feat_d_2023-05-25_04-57-46"
216,399.3398331595412,721.8449168205261,False,,,1,e9419_00432,699ddfc1547b406baa41f2fb7da804b7,2023-05-25_05-21-25,1684984885,721.8449168205261,3330704,econ-stat-rr01,172.22.1.197,721.8449168205261,0,1,0.0065169334411621,,lstm,1,90,10,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00432_432_cardinality=None,cell_type=lstm,context_length=1,epochs=90,num_cells=10,num_layers=6,use_feat_dyna_2023-05-25_05-09-19"
217,429.7943734793188,766.4480631351471,False,,,1,e9419_00433,b6c467f0593c4d50add0270183cf54af,2023-05-25_05-24-17,1684985057,766.4480631351471,3146167,econ-stat-rr01,172.22.1.197,766.4480631351471,0,1,0.0049471855163574,,lstm,2,90,10,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00433_433_cardinality=None,cell_type=lstm,context_length=2,epochs=90,num_cells=10,num_layers=6,use_feat_dyna_2023-05-25_05-11-31"
218,492.1607707681613,828.2347991466522,False,,,1,e9419_00434,6004e28ac30b4492b9eacb5276e1079d,2023-05-25_05-30-53,1684985453,828.2347991466522,3146157,econ-stat-rr01,172.22.1.197,828.2347991466522,0,1,0.0047156810760498,,lstm,4,90,10,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00434_434_cardinality=None,cell_type=lstm,context_length=4,epochs=90,num_cells=10,num_layers=6,use_feat_dyna_2023-05-25_05-17-05"
219,413.8720629127563,995.0809905529022,False,,,1,e9419_00435,699ddfc1547b406baa41f2fb7da804b7,2023-05-25_05-38-00,1684985880,995.0809905529022,3330704,econ-stat-rr01,172.22.1.197,995.0809905529022,0,1,0.0065169334411621,,lstm,1,140,10,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00435_435_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=10,num_layers=6,use_feat_dyn_2023-05-25_05-21-25"
220,451.8459245742092,1022.6555778980256,False,,,1,e9419_00436,0e0836e698a646b0a1aa1c5b25b5c532,2023-05-25_05-38-55,1684985935,1022.6555778980256,3146159,econ-stat-rr01,172.22.1.197,1022.6555778980256,0,1,0.0053591728210449,,lstm,2,140,10,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00436_436_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=10,num_layers=6,use_feat_dyn_2023-05-25_05-21-53"
221,461.3611487660758,1141.9081020355225,False,,,1,e9419_00437,b6c467f0593c4d50add0270183cf54af,2023-05-25_05-43-19,1684986199,1141.9081020355225,3146167,econ-stat-rr01,172.22.1.197,1141.9081020355225,0,1,0.0049471855163574,,lstm,4,140,10,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00437_437_cardinality=None,cell_type=lstm,context_length=4,epochs=140,num_cells=10,num_layers=6,use_feat_dyn_2023-05-25_05-24-17"
222,430.76905196385127,1273.8001861572266,False,,,1,e9419_00438,6004e28ac30b4492b9eacb5276e1079d,2023-05-25_05-52-07,1684986727,1273.8001861572266,3146157,econ-stat-rr01,172.22.1.197,1273.8001861572266,0,1,0.0047156810760498,,lstm,1,200,10,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00438_438_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=10,num_layers=6,use_feat_dyn_2023-05-25_05-30-53"
223,433.0320559610705,1377.4215865135193,False,,,1,e9419_00439,c12b282e129d4a5088fb14fab6953c2a,2023-05-25_05-54-28,1684986868,1377.4215865135193,3284404,econ-stat-rr01,172.22.1.197,1377.4215865135193,0,1,0.006174087524414,,lstm,2,200,10,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00439_439_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=10,num_layers=6,use_feat_dyn_2023-05-25_05-31-30"
224,463.0139598540146,1490.7465891838074,False,,,1,e9419_00440,699ddfc1547b406baa41f2fb7da804b7,2023-05-25_06-02-52,1684987372,1490.7465891838074,3330704,econ-stat-rr01,172.22.1.197,1490.7465891838074,0,1,0.0065169334411621,,lstm,4,200,10,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00440_440_cardinality=None,cell_type=lstm,context_length=4,epochs=200,num_cells=10,num_layers=6,use_feat_dyn_2023-05-25_05-38-01"
225,383.5043969412584,1554.5663158893583,False,,,1,e9419_00441,0e0836e698a646b0a1aa1c5b25b5c532,2023-05-25_06-04-51,1684987491,1554.5663158893583,3146159,econ-stat-rr01,172.22.1.197,1554.5663158893583,0,1,0.0053591728210449,,lstm,1,90,60,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00441_441_cardinality=None,cell_type=lstm,context_length=1,epochs=90,num_cells=60,num_layers=6,use_feat_dyna_2023-05-25_05-38-56"
226,373.4161409454293,1650.4272537231443,False,,,1,e9419_00442,b6c467f0593c4d50add0270183cf54af,2023-05-25_06-10-50,1684987850,1650.4272537231443,3146167,econ-stat-rr01,172.22.1.197,1650.4272537231443,0,1,0.0049471855163574,,lstm,2,90,60,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00442_442_cardinality=None,cell_type=lstm,context_length=2,epochs=90,num_cells=60,num_layers=6,use_feat_dyna_2023-05-25_05-43-20"
227,363.3145072992701,1713.8798751831057,False,,,1,e9419_00443,6004e28ac30b4492b9eacb5276e1079d,2023-05-25_06-20-41,1684988441,1713.8798751831057,3146157,econ-stat-rr01,172.22.1.197,1713.8798751831057,0,1,0.0047156810760498,,lstm,4,90,60,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00443_443_cardinality=None,cell_type=lstm,context_length=4,epochs=90,num_cells=60,num_layers=6,use_feat_dyna_2023-05-25_05-52-07"
228,385.1569429961766,1950.783442735672,False,,,1,e9419_00444,c12b282e129d4a5088fb14fab6953c2a,2023-05-25_06-26-59,1684988819,1950.783442735672,3284404,econ-stat-rr01,172.22.1.197,1950.783442735672,0,1,0.006174087524414,,lstm,1,140,60,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00444_444_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=60,num_layers=6,use_feat_dyn_2023-05-25_05-54-28"
229,344.54809263121314,1990.8988633155825,False,,,1,e9419_00445,8329c83315144561beb999800eb83b73,2023-05-25_06-32-37,1684989157,1990.8988633155825,3146171,econ-stat-rr01,172.22.1.197,1990.8988633155825,0,1,0.0060865879058837,,lstm,2,140,60,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00445_445_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=60,num_layers=6,use_feat_dyn_2023-05-25_05-59-26"
230,380.94442127215854,2159.6476967334747,False,,,1,e9419_00446,699ddfc1547b406baa41f2fb7da804b7,2023-05-25_06-38-52,1684989532,2159.6476967334747,3330704,econ-stat-rr01,172.22.1.197,2159.6476967334747,0,1,0.0065169334411621,,lstm,4,140,60,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00446_446_cardinality=None,cell_type=lstm,context_length=4,epochs=140,num_cells=60,num_layers=6,use_feat_dyn_2023-05-25_06-02-52"
231,374.0940302398332,2281.3872842788696,False,,,1,e9419_00447,0e0836e698a646b0a1aa1c5b25b5c532,2023-05-25_06-42-52,1684989772,2281.3872842788696,3146159,econ-stat-rr01,172.22.1.197,2281.3872842788696,0,1,0.0053591728210449,,lstm,1,200,60,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00447_447_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=60,num_layers=6,use_feat_dyn_2023-05-25_06-04-51"
232,351.63040493569696,2457.512926340103,False,,,1,e9419_00448,48e2796157d7420284390f932990d912,2023-05-25_06-48-57,1684990137,2457.512926340103,3146163,econ-stat-rr01,172.22.1.197,2457.512926340103,0,1,0.0052385330200195,,lstm,2,200,60,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00448_448_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=60,num_layers=6,use_feat_dyn_2023-05-25_06-08-00"
233,362.5669925269378,2653.907250404358,False,,,1,e9419_00449,b6c467f0593c4d50add0270183cf54af,2023-05-25_06-55-05,1684990505,2653.907250404358,3146167,econ-stat-rr01,172.22.1.197,2653.907250404358,0,1,0.0049471855163574,,lstm,4,200,60,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00449_449_cardinality=None,cell_type=lstm,context_length=4,epochs=200,num_cells=60,num_layers=6,use_feat_dyn_2023-05-25_06-10-51"
234,379.1342153284672,3360.624932050705,False,,,1,e9419_00450,dd57168832404d57a3bf608652f242f2,2023-05-25_07-16-19,1684991779,3360.624932050705,3189285,econ-stat-rr01,172.22.1.197,3360.624932050705,0,1,0.0071344375610351,,lstm,1,90,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00450_450_cardinality=None,cell_type=lstm,context_length=1,epochs=90,num_cells=140,num_layers=6,use_feat_dyn_2023-05-25_06-20-18"
235,357.05940649982625,3274.8986814022064,False,,,1,e9419_00451,6004e28ac30b4492b9eacb5276e1079d,2023-05-25_07-15-17,1684991717,3274.8986814022064,3146157,econ-stat-rr01,172.22.1.197,3274.8986814022064,0,1,0.0047156810760498,,lstm,2,90,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00451_451_cardinality=None,cell_type=lstm,context_length=2,epochs=90,num_cells=140,num_layers=6,use_feat_dyn_2023-05-25_06-20-42"
236,364.4639077163712,3515.2335953712463,False,,,1,e9419_00452,6b9f06f9c35f4e5685e8de65db6ea975,2023-05-25_07-22-54,1684992174,3515.2335953712463,3146177,econ-stat-rr01,172.22.1.197,3515.2335953712463,0,1,0.0050024986267089,,lstm,4,90,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00452_452_cardinality=None,cell_type=lstm,context_length=4,epochs=90,num_cells=140,num_layers=6,use_feat_dyn_2023-05-25_06-24-19"
237,366.7714068474105,3825.466194629669,False,,,1,e9419_00453,c12b282e129d4a5088fb14fab6953c2a,2023-05-25_07-30-45,1684992645,3825.466194629669,3284404,econ-stat-rr01,172.22.1.197,3825.466194629669,0,1,0.006174087524414,,lstm,1,140,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00453_453_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=140,num_layers=6,use_feat_dy_2023-05-25_06-26-59"
238,360.74382603406326,3908.683157444,False,,,1,e9419_00454,8329c83315144561beb999800eb83b73,2023-05-25_07-37-46,1684993066,3908.683157444,3146171,econ-stat-rr01,172.22.1.197,3908.683157444,0,1,0.0060865879058837,,lstm,2,140,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00454_454_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=140,num_layers=6,use_feat_dy_2023-05-25_06-32-37"
239,357.2130126868266,3919.946531534195,False,,,1,e9419_00455,bf9ed8208365497f986e3293c850c06d,2023-05-25_07-38-44,1684993124,3919.946531534195,3146065,econ-stat-rr01,172.22.1.197,3919.946531534195,0,1,0.0075767040252685,,lstm,4,140,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00455_455_cardinality=None,cell_type=lstm,context_length=4,epochs=140,num_cells=140,num_layers=6,use_feat_dy_2023-05-25_06-33-24"
240,371.0413408063955,4319.722268819809,False,,,1,e9419_00456,699ddfc1547b406baa41f2fb7da804b7,2023-05-25_07-50-52,1684993852,4319.722268819809,3330704,econ-stat-rr01,172.22.1.197,4319.722268819809,0,1,0.0065169334411621,,lstm,1,200,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00456_456_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=140,num_layers=6,use_feat_dy_2023-05-25_06-38-52"
241,353.1102580813347,4367.50700545311,False,,,1,e9419_00457,0e0836e698a646b0a1aa1c5b25b5c532,2023-05-25_07-55-40,1684994140,4367.50700545311,3146159,econ-stat-rr01,172.22.1.197,4367.50700545311,0,1,0.0053591728210449,,lstm,2,200,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00457_457_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=140,num_layers=6,use_feat_dy_2023-05-25_06-42-53"
242,353.76243917274934,4819.014667987824,False,,,1,e9419_00458,248cbb879ae94d40a1c0ad0ebea26858,2023-05-25_08-04-00,1684994640,4819.014667987824,3146175,econ-stat-rr01,172.22.1.197,4819.014667987824,0,1,0.0054733753204345,,lstm,4,200,140,6,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00458_458_cardinality=None,cell_type=lstm,context_length=4,epochs=200,num_cells=140,num_layers=6,use_feat_dy_2023-05-25_06-43-41"
243,397.785175530066,1009.1208310127258,False,,,1,e9419_00459,0c277a4b7ccf4901bf150db6498f5495,2023-05-25_07-03-58,1684991038,1009.1208310127258,3146181,econ-stat-rr01,172.22.1.197,1009.1208310127258,0,1,0.0047578811645507,,lstm,1,90,10,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00459_459_cardinality=None,cell_type=lstm,context_length=1,epochs=90,num_cells=10,num_layers=12,use_feat_dyn_2023-05-25_06-47-09"
244,438.5877867570386,1061.912244796753,False,,,1,e9419_00460,48e2796157d7420284390f932990d912,2023-05-25_07-06-40,1684991200,1061.912244796753,3146163,econ-stat-rr01,172.22.1.197,1061.912244796753,0,1,0.0052385330200195,,lstm,2,90,10,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00460_460_cardinality=None,cell_type=lstm,context_length=2,epochs=90,num_cells=10,num_layers=12,use_feat_dyn_2023-05-25_06-48-58"
245,479.1354405630865,1178.2558047771454,False,,,1,e9419_00461,25da3e875fee4bd8b7ea2fab798c309e,2023-05-25_07-10-47,1684991447,1178.2558047771454,3146165,econ-stat-rr01,172.22.1.197,1178.2558047771454,0,1,0.0051681995391845,,lstm,4,90,10,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00461_461_cardinality=None,cell_type=lstm,context_length=4,epochs=90,num_cells=10,num_layers=12,use_feat_dyn_2023-05-25_06-51-09"
246,380.03074817518245,1329.4823706150055,False,,,1,e9419_00462,b6c467f0593c4d50add0270183cf54af,2023-05-25_07-17-14,1684991834,1329.4823706150055,3146167,econ-stat-rr01,172.22.1.197,1329.4823706150055,0,1,0.0049471855163574,,lstm,1,140,10,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00462_462_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=10,num_layers=12,use_feat_dy_2023-05-25_06-55-05"
247,432.6797662495655,1391.9442265033722,False,,,1,e9419_00463,0c277a4b7ccf4901bf150db6498f5495,2023-05-25_07-27-10,1684992430,1391.9442265033722,3146181,econ-stat-rr01,172.22.1.197,1391.9442265033722,0,1,0.0047578811645507,,lstm,2,140,10,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00463_463_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=10,num_layers=12,use_feat_dy_2023-05-25_07-03-58"
248,489.0678701772681,1578.4520058631897,False,,,1,e9419_00464,48e2796157d7420284390f932990d912,2023-05-25_07-32-59,1684992779,1578.4520058631897,3146163,econ-stat-rr01,172.22.1.197,1578.4520058631897,0,1,0.0052385330200195,,lstm,4,140,10,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00464_464_cardinality=None,cell_type=lstm,context_length=4,epochs=140,num_cells=10,num_layers=12,use_feat_dy_2023-05-25_07-06-40"
249,379.0999565519638,1661.4564893245697,False,,,1,e9419_00465,25da3e875fee4bd8b7ea2fab798c309e,2023-05-25_07-38-29,1684993109,1661.4564893245697,3146165,econ-stat-rr01,172.22.1.197,1661.4564893245697,0,1,0.0051681995391845,,lstm,1,200,10,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00465_465_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=10,num_layers=12,use_feat_dy_2023-05-25_07-10-48"
250,396.996198296837,1796.4414250850675,False,,,1,e9419_00466,051f4ba4458040c3b7152f5374e7484d,2023-05-25_07-41-13,1684993273,1796.4414250850675,3146179,econ-stat-rr01,172.22.1.197,1796.4414250850675,0,1,0.0049707889556884,,lstm,2,200,10,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00466_466_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=10,num_layers=12,use_feat_dy_2023-05-25_07-11-16"
251,466.51599756691,1984.7410516738887,False,,,1,e9419_00467,6004e28ac30b4492b9eacb5276e1079d,2023-05-25_07-48-22,1684993702,1984.7410516738887,3146157,econ-stat-rr01,172.22.1.197,1984.7410516738887,0,1,0.0047156810760498,,lstm,4,200,10,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00467_467_cardinality=None,cell_type=lstm,context_length=4,epochs=200,num_cells=10,num_layers=12,use_feat_dy_2023-05-25_07-15-17"
252,369.6492787626,2560.020411968231,False,,,1,e9419_00468,dd57168832404d57a3bf608652f242f2,2023-05-25_07-59-00,1684994340,2560.020411968231,3189285,econ-stat-rr01,172.22.1.197,2560.020411968231,0,1,0.0071344375610351,,lstm,1,90,60,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00468_468_cardinality=None,cell_type=lstm,context_length=1,epochs=90,num_cells=60,num_layers=12,use_feat_dyn_2023-05-25_07-16-19"
253,345.24079336114005,2701.6268875598907,False,,,1,e9419_00469,b6c467f0593c4d50add0270183cf54af,2023-05-25_08-02-17,1684994537,2701.6268875598907,3146167,econ-stat-rr01,172.22.1.197,2701.6268875598907,0,1,0.0049471855163574,,lstm,2,90,60,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00469_469_cardinality=None,cell_type=lstm,context_length=2,epochs=90,num_cells=60,num_layers=12,use_feat_dyn_2023-05-25_07-17-15"
254,407.852685088634,2812.204102754593,False,,,1,e9419_00470,6b9f06f9c35f4e5685e8de65db6ea975,2023-05-25_08-09-47,1684994987,2812.204102754593,3146177,econ-stat-rr01,172.22.1.197,2812.204102754593,0,1,0.0050024986267089,,lstm,4,90,60,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00470_470_cardinality=None,cell_type=lstm,context_length=4,epochs=90,num_cells=60,num_layers=12,use_feat_dyn_2023-05-25_07-22-55"
255,379.7355404935697,3019.72629904747,False,,,1,e9419_00471,0c277a4b7ccf4901bf150db6498f5495,2023-05-25_08-17-30,1684995450,3019.72629904747,3146181,econ-stat-rr01,172.22.1.197,3019.72629904747,0,1,0.0047578811645507,,lstm,1,140,60,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00471_471_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=60,num_layers=12,use_feat_dy_2023-05-25_07-27-11"
256,375.4405761209594,3113.6741313934326,False,,,1,e9419_00472,c12b282e129d4a5088fb14fab6953c2a,2023-05-25_08-22-39,1684995759,3113.6741313934326,3284404,econ-stat-rr01,172.22.1.197,3113.6741313934326,0,1,0.006174087524414,,lstm,2,140,60,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00472_472_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=60,num_layers=12,use_feat_dy_2023-05-25_07-30-45"
257,385.8727711157457,3352.580863714218,False,,,1,e9419_00473,48e2796157d7420284390f932990d912,2023-05-25_08-28-52,1684996132,3352.580863714218,3146163,econ-stat-rr01,172.22.1.197,3352.580863714218,0,1,0.0052385330200195,,lstm,4,140,60,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00473_473_cardinality=None,cell_type=lstm,context_length=4,epochs=140,num_cells=60,num_layers=12,use_feat_dy_2023-05-25_07-32-59"
258,395.7719499478624,3522.782660007477,False,,,1,e9419_00474,8329c83315144561beb999800eb83b73,2023-05-25_08-36-29,1684996589,3522.782660007477,3146171,econ-stat-rr01,172.22.1.197,3522.782660007477,0,1,0.0060865879058837,,lstm,1,200,60,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00474_474_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=60,num_layers=12,use_feat_dy_2023-05-25_07-37-47"
259,368.6849582898853,3647.554894685745,False,,,1,e9419_00475,25da3e875fee4bd8b7ea2fab798c309e,2023-05-25_08-39-17,1684996757,3647.554894685745,3146165,econ-stat-rr01,172.22.1.197,3647.554894685745,0,1,0.0051681995391845,,lstm,2,200,60,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00475_475_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=60,num_layers=12,use_feat_dy_2023-05-25_07-38-30"
260,381.1387730274592,4047.425364971161,False,,,1,e9419_00476,bf9ed8208365497f986e3293c850c06d,2023-05-25_08-46-12,1684997172,4047.425364971161,3146065,econ-stat-rr01,172.22.1.197,4047.425364971161,0,1,0.0075767040252685,,lstm,4,200,60,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00476_476_cardinality=None,cell_type=lstm,context_length=4,epochs=200,num_cells=60,num_layers=12,use_feat_dy_2023-05-25_07-38-45"
261,393.9201816127911,5788.783421039581,False,,,1,e9419_00477,051f4ba4458040c3b7152f5374e7484d,2023-05-25_09-17-42,1684999062,5788.783421039581,3146179,econ-stat-rr01,172.22.1.197,5788.783421039581,0,1,0.0049707889556884,,lstm,1,90,140,12,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-05-24_16-54-30/objectiveDeepAR_e9419_00477_477_cardinality=None,cell_type=lstm,context_length=1,epochs=90,num_cells=140,num_layers=12,use_feat_dy_2023-05-25_07-41-13"
